         132         106
           1
          13  4.732513356250117E-007  2.267328197197937E-009
          25  8.570949121473385E-012  4.010626159975555E-014
          49  6.122571522024645E-011  2.883935577203877E-013
          51  1.103834183181840E-008  5.227124518894341E-011
          53  1.541771132464799E-010  7.238958257152029E-013
          54  7.366836838581118E-014  3.424729094223732E-016
          70  2.999284760466646E-007  1.431326097838415E-009
          74  1.454222846463383E-006  6.958087702811769E-009
          99  1.196451688314744E-013  5.609441446662181E-016
         101  2.136491690098053E-022  9.822464007476151E-025
         105  1.765082442749003E-005  8.487968543759772E-008
           6
          23  1.774833852789789E-009  8.201190435967080E-012
          47  4.913153892772471E-016  2.269243760038282E-018
          57  3.893112973742963E-014  1.797036623962277E-016
          63  4.150758969461896E-018  1.916848860220443E-020
          87  7.319087156033544E-009  3.389206725375859E-011
          98  5.882452213799835E-022  2.711540626569280E-024
           2
          91  5.959440352310717E-018  2.747079394109273E-020
         103  5.557930401870015E-018  2.562542669656222E-020
           8
          17  1.122555395978421E-007  5.242587252251672E-010
          19  1.076582971781795E-006  5.046997601845070E-009
          24  2.009453275049823E-010  9.347920629307643E-013
          43  2.252796563916433E-013  1.041745752885942E-015
          44  5.468282351527739E-008  2.550722761087128E-010
          46  1.398476986597859E-009  6.511435558201691E-012
          71  5.450939589149093E-016  2.514818487956130E-018
          84  3.652755404697815E-014  1.687755784911564E-016
          16
           2  1.262930405333750E-008  6.137250555494133E-011
           6  9.803025030757937E-015  4.610349423322840E-017
          18  2.877159540601413E-007  1.410986832968799E-009
          26  6.918964632643850E-008  3.397037923127793E-010
          30  5.040458805289967E-007  2.490493591298603E-009
          32  6.953554208847934E-015  3.289787202036692E-017
          62  1.166252334509216E-020  5.412576016958862E-023
          64  2.272765404569337E-009  1.100344504168622E-011
          68  2.237009880433839E-011  1.075423691203576E-013
          69  1.098614887885256E-008  5.376938872408328E-011
          72  1.581410317880603E-008  7.702329150259013E-011
          79  1.428964957631714E-005  7.083266451970722E-008
          90  2.603380673721883E-010  1.257212971317499E-012
          99  2.172313731989427E-009  1.066560231678511E-011
         102  1.903669819135400E-013  9.017555647092839E-016
         104  3.943733855933157E-007  1.935776880249555E-009
          14
          16  1.559704399072997E-009  7.232187263899116E-012
          20  2.467522444592638E-029  1.135879983561361E-031
          23  2.651363822209554E-009  1.227241178796571E-011
          29  2.119562352538496E-008  9.824027884764524E-011
          33  1.122786571288535E-025  5.166835827987479E-028
          36  1.613949739336435E-014  7.450073484753978E-017
          37  8.048865657616386E-010  3.743361992568917E-012
          63  3.316898773711771E-008  1.539780240757689E-010
          76  3.717699081988094E-016  1.713461997395016E-018
          86  1.018843144359675E-007  4.750816487440659E-010
          87  1.256529997414469E-021  5.787874757601721E-024
          94  2.461061030819937E-009  1.143692470759473E-011
          97  4.673034704202889E-014  2.162949957313729E-016
         100  6.599313099673381E-012  3.038904456717345E-014
          19
          11  1.784812716000491E-013  8.448916493695428E-016
          13  9.741177062691236E-006  4.828060545074278E-008
          14  4.152004749443855E-005  2.052007766447819E-007
          21  2.455572677857907E-016  1.147317938089298E-018
          27  5.966324064572812E-008  2.930460777172585E-010
          28  4.123871668356475E-012  1.961030841378530E-014
          34  1.307765096388868E-010  6.272441282661293E-013
          38  5.450561846917596E-016  2.548734295305133E-018
          45  1.534488715430539E-012  7.291488075617567E-015
          49  9.810502309742164E-006  4.849133798152230E-008
          50  1.748584511282600E-013  8.328041461165144E-016
          53  3.661901883991443E-006  1.797530847499400E-008
          54  7.966637419933183E-006  3.922461526025429E-008
          58  9.991021647483439E-005  4.946226705888318E-007
          70  1.051823704442073E-012  5.010455622619759E-015
          74  4.273968075794026E-008  2.086835119272708E-010
          92  5.146388853379598E-017  2.396393879139378E-019
          99  2.253634971598615E-027  1.042252310553725E-029
         105  6.257680156965993E-013  2.971189478990797E-015
          11
           3  1.737721252504956E-005  8.399610266161024E-008
           9  6.538903652042138E-005  3.151415907065577E-007
          23  5.277566951252647E-008  2.500743850738331E-010
          24  6.891765492627670E-010  3.250772885906027E-012
          37  1.323927545118780E-013  6.182868784696345E-016
          47  2.701711051178818E-026  1.248061021361258E-028
          55  9.308345090755768E-017  4.318066777452466E-019
          57  1.490767978757193E-013  6.940638847641548E-016
          87  6.256819880071950E-008  2.968926930370125E-010
          97  5.031110562358738E-007  2.414712294726301E-009
          98  5.864525111476526E-005  2.822562382473052E-007
          11
           6  3.171321804391992E-014  1.474462543834829E-016
           7  6.498948939816657E-007  3.117954820635802E-009
          18  1.796438183474387E-005  8.689114116035246E-008
          26  1.423375725418397E-004  6.922799101760788E-007
          51  7.595121368359382E-010  3.604955043811672E-012
          62  1.195577326667957E-006  5.738774757833873E-009
          64  2.654321995602086E-009  1.261547872667800E-011
          79  1.753222949273846E-004  8.536698924834551E-007
          99  9.403928081511922E-009  4.541305434016967E-011
         104  5.937672508969710E-007  2.854271926420316E-009
         105  1.095977747948302E-013  5.120409379322920E-016
           9
           3  1.299969569015406E-012  6.053325815004474E-015
           9  1.341545708808174E-009  6.258819632761227E-012
          17  4.629295955370294E-021  2.137846792545130E-023
          23  3.446770952019502E-014  1.589867805509662E-016
          24  1.274723691008994E-008  5.939337034435855E-011
          47  4.381786497753158E-012  2.029663877150028E-014
          57  1.934714871208662E-009  8.985296704474664E-012
          87  4.607396689257550E-009  2.143395347431333E-011
          98  1.132755523308339E-010  5.266804830530921E-013
          15
           1  4.899311064349604E-010  2.285148777161212E-012
           4  6.176937460365769E-023  2.858524777448339E-025
          11  1.538563731446382E-009  7.215821766116212E-012
          14  3.554392437254007E-018  1.645642854430681E-020
          15  4.473424674747558E-011  2.087043849005689E-013
          21  3.713828181870493E-008  1.741706234428531E-010
          34  2.105507295045074E-006  9.912860921899967E-009
          38  1.079004198875262E-013  5.007373114026904E-016
          40  2.432475933245837E-010  1.136515640375105E-012
          48  8.770492958460065E-026  4.058054257230797E-028
          58  6.909050614297628E-017  3.196598658239894E-019
          60  2.865608826008241E-029  1.327972813007536E-031
          77  4.100622262935120E-006  1.929172267112316E-008
          85  5.324883831758087E-021  2.474183198147589E-023
          92  1.996226980759932E-007  9.387539876903116E-010
          14
           2  3.573369289955023E-009  1.749460140634468E-011
          20  9.707917152294646E-008  4.804444598900343E-010
          30  1.371088974200719E-003  6.968187269520879E-006
          32  1.883954751930391E-004  9.580819459831692E-007
          37  5.219251086967262E-009  2.572230329708145E-011
          68  5.481974328343091E-006  2.747664425323602E-008
          69  6.321932722789268E-004  3.211985497874778E-006
          72  8.777468649178800E-006  4.392273251195543E-008
          76  6.766879032702843E-009  3.324092335506340E-011
          79  3.003807808744191E-017  1.405863223271689E-019
          94  1.298380518753743E-018  6.060221251355236E-021
          96  3.807672231314377E-010  1.853924949653191E-012
          97  7.536948636955985E-012  3.650129959427104E-014
          99  1.148098886276920E-016  5.420490635944057E-019
          16
           2  2.401343257423751E-017  1.117738221217093E-019
           6  7.077841878462317E-022  3.263792320641833E-024
           7  2.487064171975884E-013  1.180853609326567E-015
          18  1.047044734686234E-006  5.170417545188032E-009
          26  4.608448461776515E-006  2.289340035610734E-008
          30  4.810973247107415E-010  2.344616404713556E-012
          51  2.194512336928761E-026  1.012296455773426E-028
          62  2.827120753627558E-012  1.349147802830558E-014
          64  6.072422784059286E-011  2.921814127306364E-013
          69  4.527612758868914E-014  2.149190861275335E-016
          72  1.916456692773144E-016  8.957887343613387E-019
          79  4.423873259463221E-004  2.217321486473644E-006
          90  6.332559549387723E-020  2.940725707968925E-022
          99  7.512801695367895E-006  3.780924910980624E-008
         104  1.104917877390574E-007  5.429494701396404E-010
         105  2.515949608655387E-014  1.188917503418328E-016
          12
          13  5.061423774648895E-004  2.524610754465665E-006
          14  6.492952675086715E-013  3.081557951556063E-015
          45  6.268185784278317E-022  2.900621904995560E-024
          49  1.110651882781928E-006  5.459362945818245E-009
          51  5.132076621699767E-015  2.409480998432093E-017
          53  9.156832080729850E-007  4.478316211105116E-009
          54  6.803004263043483E-008  3.314248641664669E-010
          58  5.000516282036003E-012  2.381800609417951E-014
          70  2.875068047401974E-007  1.407699203285849E-009
          74  3.125375742033095E-005  1.545552466521593E-007
          99  8.308330401646993E-008  4.105530273832787E-010
         105  1.953410511981626E-004  9.713355289910811E-007
          12
           3  9.857944972526856E-010  4.875605649367271E-012
           9  7.055141824539463E-013  3.399838933581003E-015
          11  3.847859311720527E-008  1.915965442113007E-010
          19  1.448623135990697E-011  7.033345242746733E-014
          27  9.781982143144007E-006  4.968700089170670E-008
          40  2.304286332963723E-026  1.065510336262161E-028
          46  2.485219753516527E-015  1.177063875304277E-017
          50  4.590034857657864E-004  2.360858112930161E-006
          55  1.202037119214808E-003  6.166282352512217E-006
          84  3.472464772184288E-009  1.709661458179521E-011
          92  3.613119517543465E-013  1.733906762714695E-015
          98  8.804176124411262E-019  4.108555410991019E-021
           3
          43  3.497630274033528E-016  1.614101577228916E-018
          44  3.528615037459655E-017  1.629897179410684E-019
          71  2.999507991280788E-017  1.383249711558458E-019
           9
           7  7.098438022769455E-008  3.318567411368811E-010
          18  4.985445559659791E-016  2.307326267738187E-018
          22  8.630790861153904E-009  4.025376352097929E-011
          26  2.189937161817303E-010  1.024087354775312E-012
          51  3.454465988124253E-007  1.618536647196430E-009
          62  3.324652592582124E-008  1.553925489079772E-010
          75  1.107082288410757E-008  5.163613707784620E-011
          79  1.705337494327512E-015  7.882361841565398E-018
          88  1.444875244253349E-022  6.666548733472682E-025
           1
          24  1.211059044079318E-017  5.594271650901875E-020
           2
           1  7.315694881576046E-015  3.376169448907732E-017
          15  4.492133941731965E-015  2.077597351183421E-017
          12
           3  7.232265136665446E-008  3.610730770975559E-010
           9  7.176658185869674E-010  3.519966105060506E-012
          11  4.339222850729329E-010  2.123796653009820E-012
          19  2.013665122120969E-010  9.805420007500033E-013
          27  5.388446468036750E-007  2.704226554772234E-009
          46  2.270883275131758E-015  1.070685550156494E-017
          50  1.048306611187185E-004  5.348146651991590E-007
          55  1.727419504186819E-003  8.820668224170984E-006
          84  6.947704265458162E-010  3.389782397722273E-012
          92  3.402114826589365E-019  1.579907186764061E-021
          97  2.026226550079339E-026  9.353318376748085E-029
          98  8.512961396569601E-013  4.083165608823826E-015
           8
          13  8.689387274284392E-008  4.416616088936102E-010
          26  2.296962214022269E-018  1.081888525391321E-020
          27  6.024599713216490E-014  2.915290397168171E-016
          50  3.061453194071885E-018  1.443901508040401E-020
          74  4.593549872245799E-019  2.153074236487046E-021
          79  3.932546104965851E-008  1.989171897454028E-010
          99  1.862442621383482E-003  9.782600664884553E-006
         105  3.692834388072138E-006  1.892704362074694E-008
          15
           2  2.749041187875800E-005  1.320817329557602E-007
          16  1.486870058378750E-023  6.859257470661174E-026
          20  2.625133004615547E-006  1.259778885880142E-008
          30  6.976729315119441E-006  3.375234524772454E-008
          32  5.601891745292737E-010  2.672212818353829E-012
          37  5.056772385075561E-016  2.348288786444856E-018
          52  2.735104643078839E-025  1.262677011124339E-027
          68  6.755321548580267E-005  3.265878229068047E-007
          69  1.354379287406777E-005  6.559880796405867E-008
          72  1.529851954810533E-004  7.387304016329631E-007
          76  1.987912232714464E-007  9.502795054932835E-010
          90  1.715642166836930E-010  8.107986282367036E-013
          94  4.913745162561234E-015  2.286031079263705E-017
          96  1.640872806290077E-006  7.859138776238759E-009
         102  7.367567441131130E-010  3.480855981504081E-012
          14
           3  5.380935978769672E-014  2.623610925091522E-016
          27  7.089797665733760E-017  3.374026041250340E-019
          30  2.910774948302879E-006  1.508163081108576E-008
          32  2.233360672661734E-005  1.165475779137437E-007
          37  4.167770989229300E-015  2.008972869544882E-017
          50  2.548190070795275E-012  1.264963328567157E-014
          55  2.032838441740196E-012  1.004932765327869E-014
          68  3.055009109780953E-018  1.444293317227010E-020
          69  1.245372356803796E-007  6.391881612629667E-010
          72  6.236222824104420E-017  2.962026876310273E-019
          79  2.482353804653524E-018  1.169499259610579E-020
          97  9.985564097677024E-012  4.953863828764237E-014
          98  1.317236388909119E-024  6.078286895586855E-027
          99  3.879114799789567E-008  2.002308467044401E-010
           0
           2
          22  2.895326117874791E-023  1.337617093288885E-025
          75  1.401838589731575E-023  6.476614933687142E-026
           6
           7  3.977606834417977E-011  1.841118423408646E-013
          22  2.758782124875563E-011  1.276671211050612E-013
          26  1.223658772033090E-030  5.672811118193163E-033
          51  1.298977209674216E-017  6.005721437227208E-020
          62  1.200155678701195E-011  5.553856406861242E-014
          75  3.187024749781336E-011  1.475008331271062E-013
          15
           1  6.198736410056041E-011  2.882101439431415E-013
           4  1.272111543931001E-021  5.875956922139116E-024
          11  4.904607019638681E-010  2.294281198201052E-012
          14  2.440919979931696E-014  1.131226605182911E-016
          15  6.172796193206368E-012  2.871035858622544E-014
          21  1.747937879329067E-007  8.194305184638838E-010
          34  3.683914631178639E-006  1.732872871120953E-008
          38  1.450312149596698E-011  6.738817026480499E-014
          40  7.965511379878014E-012  3.704708193846932E-014
          48  3.440975182298120E-017  1.589749342068895E-019
          58  9.371027488544489E-014  4.341622038930576E-016
          60  7.428239153816557E-023  3.435922427463653E-025
          77  3.394587263156066E-006  1.594415113888058E-008
          85  5.098270732508826E-019  2.364631512073819E-021
          92  8.314120419489025E-008  3.900878170942330E-010
           2
           6  2.498760855868570E-023  1.150759955258607E-025
          59  1.823825463117687E-015  8.412583943188824E-018
          11
          13  7.400057852906001E-006  3.652990492997728E-008
          26  1.671638943501411E-016  7.819913484838887E-019
          49  1.526731935035125E-012  7.256967109087987E-015
          51  6.266252619616867E-008  3.042402842877147E-010
          53  1.518372976517958E-012  7.184897027813889E-015
          54  2.594733056423688E-017  1.206037892595192E-019
          70  1.686443515339606E-010  8.104119600080902E-013
          74  9.445484191744084E-008  4.604258605887943E-010
          79  1.790058147179484E-010  8.591204157028882E-013
          99  5.314883903687872E-006  2.643651501905384E-008
         105  7.289088757229655E-004  3.619838957695997E-006
          10
           1  7.093148859076495E-012  3.274632431887267E-014
          15  1.109387719591442E-014  5.129337767253560E-017
          40  8.561362283170910E-010  3.964116031807466E-012
          77  2.251757372100562E-017  1.037667745551503E-019
          82  1.488038968854907E-021  6.860448958731027E-024
          84  3.026271712021377E-018  1.393509010951174E-020
          91  4.148811074368336E-013  1.913744603069318E-015
          92  2.117919900109670E-016  9.764406212094926E-019
          95  3.762828007769927E-014  1.733781508480756E-016
         103  2.945380060716340E-011  1.359824449663503E-013
          10
          10  1.424696210965990E-013  6.599548903878830E-016
          12  9.735829974098642E-012  4.523456490547026E-014
          22  1.447932057258911E-013  6.708423457088062E-016
          25  7.792847196951444E-016  3.604918210674364E-018
          51  8.528805493077873E-007  4.008339108090213E-009
          70  3.042173520440967E-018  1.409163649096442E-020
          74  2.569479951720305E-019  1.187960328418913E-021
          75  2.446018634890378E-013  1.133580419260098E-015
          88  1.891240614130378E-011  8.771015260081600E-014
         105  4.878769613808616E-010  2.280123586235168E-012
          11
          16  2.936932264862088E-010  1.358171538743543E-012
          23  7.598680678517568E-012  3.501203340529021E-014
          29  1.262926423606566E-008  5.838100514954167E-011
          33  1.335480153987688E-020  6.148041210291844E-023
          36  9.155028298383970E-014  4.226537000900269E-016
          37  4.868663773406367E-013  2.251930589801620E-015
          63  1.151861613429675E-008  5.331142560640634E-011
          76  3.751164072626819E-022  1.728333499196160E-024
          86  2.490581207121776E-008  1.157418095734925E-010
          94  1.843751788972390E-010  8.539050345084368E-013
         100  2.807075972751282E-011  1.291937836506479E-013
           4
          43  3.900235040220275E-014  1.800950943062168E-016
          44  5.190637997151445E-018  2.398981353173499E-020
          46  5.717278914583694E-027  2.640878735216348E-029
          71  2.397233856086501E-018  1.106149223987555E-020
          10
           1  4.316578571793535E-009  2.002074907160868E-011
           4  1.188458239276099E-021  5.496557379320786E-024
          11  4.603340257879537E-020  2.127827048860749E-022
          15  9.191863782603352E-010  4.269828427910128E-012
          21  3.755708074050176E-015  1.738579095511369E-017
          34  1.083164011338340E-011  5.018411655966388E-014
          40  1.001795575204590E-011  4.645632336793206E-014
          77  7.307893856948487E-009  3.391486683976929E-011
          85  3.616426102334245E-027  1.679345176191000E-029
          92  7.302437650029384E-012  3.383776701131347E-014
          12
          10  2.999947574519561E-026  1.383670620884722E-028
          13  8.485454817970100E-007  4.094312603492259E-009
          25  6.238524510472522E-015  2.902916445682709E-017
          49  4.835167127837821E-012  2.277684973002837E-014
          51  1.311785230040311E-007  6.276832130723205E-010
          53  1.091069144136493E-011  5.122910799402729E-014
          54  4.673064694971917E-016  2.166943624240298E-018
          70  3.090360726233625E-008  1.478366307851457E-010
          74  4.876761225056833E-007  2.343824132828516E-009
          79  5.613389469113255E-021  2.583348969709730E-023
          99  3.940351911254493E-010  1.886330528101187E-012
         105  9.115033059021938E-005  4.422874212571611E-007
           4
           5  1.333209947208806E-019  6.153203021236258E-022
          41  8.642187200913639E-027  3.986203937898204E-029
         101  4.917109725288464E-024  2.266934981202169E-026
         106  2.315772028431128E-020  1.071873062612327E-022
           8
           1  2.236162307521415E-012  1.031281098940064E-014
           4  5.632204009521875E-017  2.597645905721228E-019
          15  4.149898792626181E-012  1.917991229815417E-014
          21  2.449525529182635E-022  1.130417832876158E-024
          34  1.377493465819290E-024  6.345861276941003E-027
